0.75006,0.821312,0.170724,0.172383,86792000,7.73343
0.761637,0.944308,0.171696,0.170724,86960000,7.73343
0.978552,0.785159,0.174691,0.171696,87156000,7.73343
0.785091,0.992907,0.177066,0.174691,87320000,7.73343
0.988504,0.944128,0.178734,0.177066,87520000,7.73343
0.996918,0.855803,0.178522,0.178734,87716000,7.73343
0.797622,0.997197,0.177363,0.178522,87884000,7.73343
0.997462,0.81801,0.175517,0.177363,88080000,7.73343
0.798124,1.00022,0.173715,0.175517,88244000,7.73343
0.997926,0.93689,0.171614,0.173715,88444000,7.73343
1.01185,1.01171,0.170654,0.171614,88640000,7.73343
1.00613,0.978315,0.170634,0.170654,88840000,7.73343
1.00758,0.870727,0.170452,0.170634,89036000,7.73343
0.801998,0.96977,0.170169,0.170452,89204000,7.73343
1.00117,0.844572,0.169748,0.170169,89400000,7.73343
0.797759,0.871702,0.169625,0.169748,89564000,7.73343
0.939881,0.97763,0.169479,0.169625,89736000,7.73343
0.847293,0.808796,0.169088,0.169479,89928000,7.73343
0.951042,0.875967,0.168698,0.169088,90092000,7.73343
0.843367,0.958537,0.168397,0.168698,90260000,7.73343
0.937859,0.839195,0.167802,0.168397,90456000,7.73343
0.841273,1.02183,0.160746,0.167802,90620000,7.73343
1.11376,0.972968,0.159457,0.160746,90820000,7.73343
1.12831,0.842116,0.185811,0.159457,91016000,7.73343
0.951533,0.886425,0.199713,0.185811,91184000,7.73343
0.977927,0.845216,0.203686,0.199713,91380000,7.73343
0.836424,0.734908,0.201018,0.203686,91580000,7.73343
0.721652,0.579394,0.195954,0.201018,91776000,7.73343
0.585154,0.654295,0.191395,0.195954,91940000,7.73343
0.61643,0.660761,0.186634,0.191395,92140000,7.73343
0.547595,0.504678,0.183303,0.186634,92336000,7.73343
0.444334,0.532367,0.179816,0.183303,92508000,7.73343
0.442168,0.49229,0.168438,0.179816,92700000,7.73343
0.280388,0.497504,0.177707,0.168438,92900000,7.73343
0.313529,0.532317,0.190185,0.177707,93096000,7.73343
0.468415,0.467533,0.210539,0.190185,93296000,7.73343
0.572655,0.37238,0.251651,0.210539,93492000,7.73343
0.47515,0.41268,0.294233,0.251651,93656000,7.73343
0.460701,0.450005,0.301685,0.294233,93824000,7.73343
0.530054,0.39468,0.247975,0.301685,94020000,7.73343
0.405125,0.476907,0.197958,0.247975,94184000,7.73343
0.41041,0.539197,0.217471,0.197958,94384000,7.73343
0.257183,0.468193,0.293727,0.217471,94580000,7.73343
0.253706,0.631926,0.383123,0.293727,94748000,7.73343
0.357959,0.719723,0.513048,0.383123,94944000,7.73343
0.455914,0.874251,0.627351,0.513048,95144000,10.6103
0.675661,0.806332,0.712203,0.627351,95340000,11.4156
0.780667,0.900209,0.768027,0.712203,95504000,12.1391
0.8911,1.06917,0.817441,0.768027,95676000,13.2929
1.15159,1.05774,0.869187,0.817441,95868000,13.2929
0.997714,1.07684,0.906656,0.869187,96068000,13.2929
0.918594,1.06425,0.930933,0.906656,96264000,13.7891
0.853786,0.989221,0.945414,0.930933,96464000,14.6294
0.843114,0.862256,0.949826,0.945414,96660000,14.6294
0.685643,1.01131,0.945613,0.949826,96824000,16.8538
0.87602,1.0068,0.933479,0.945613,97024000,17.6599
0.889635,1.0386,0.920311,0.933479,97220000,18.5996
0.907868,1.0055,0.910419,0.920311,97420000,19.162
0.934538,0.882323,0.906064,0.910419,97616000,19.162
0.755301,1.01235,0.906112,0.906064,97784000,20.3571
0.945989,0.8652,0.908586,0.906112,97980000,20.3571
0.756786,0.871137,0.911305,0.908586,98144000,20.3571
0.749304,1.03389,0.913562,0.911305,98312000,22.2299
0.929388,0.871941,0.914874,0.913562,98508000,22.2299
0.737708,0.879651,0.915167,0.914874,98672000,22.5402
0.731818,0.991883,0.914802,0.915167,98840000,24.2969
0.911925,0.836816,0.913978,0.914802,99036000,24.2969
0.730339,0.857368,0.913366,0.913978,99200000,24.3676
0.729132,1.01485,0.912982,0.913366,99368000,26.313
1.05022,1.04099,0.912915,0.912982,99564000,26.313
0.910946,1.01383,0.913536,0.912915,99764000,26.6906
0.760564,0.824441,0.914556,0.913536,99960000,27.0048
0.846411,0.836738,0.915391,0.914556,100124000,27.0048
0.707501,0.965622,0.916178,0.915391,100292000,28.5206
0.875314,1.02931,0.917033,0.916178,100488000,29.4974
0.738187,0.99292,0.917691,0.917033,100688000,31.2149
1.00285,0.985442,0.918085,0.917691,100884000,31.2149
0.883742,0.983796,0.918424,0.918085,101084000,31.5115
0.745809,1.01135,0.918742,0.918424,101280000,33.3085
0.889872,1.01149,0.919003,0.918742,101480000,34.0472
0.894608,0.829486,0.919192,0.919003,101676000,34.0472
0.715804,0.992964,0.919501,0.919192,101840000,35.2953
0.890081,1.01167,0.920015,0.919501,102040000,36.0338
0.884484,0.811964,0.920799,0.920015,102236000,36.0338
0.831185,0.980912,0.921678,0.920799,102404000,36.2905
0.737949,0.815329,0.92287,0.921678,102600000,36.7039
0.817654,1.00268,0.92373,0.92287,102764000,37.9089
0.908197,0.969394,0.924463,0.92373,102964000,38.2034
0.89289,0.978427,0.930475,0.924463,103160000,38.6768
1.03637,0.868077,0.937465,0.930475,103360000,38.6768
0.888865,0.843496,0.943339,0.937465,103556000,38.6768
0.75526,0.742035,0.948915,0.943339,103756000,38.6768
0.653118,0.567707,0.954601,0.948915,103952000,38.6768
0.470032,0.59861,0.959793,0.954601,104120000,38.6768
0.503994,0.525292,0.965668,0.959793,104316000,38.6768
0.441873,0.488568,0.971655,0.965668,104516000,38.6768
0.390627,0.454208,0.97704,0.971655,104712000,38.6768
0.365338,0.368089,0.981038,0.97704,104912000,38.6768
0.281637,0.30509,0.982593,0.981038,105108000,38.6768
0.129928,0.313663,0.985928,0.982593,105272000,38.6768
0.113059,0.357127,0.993607,0.985928,105440000,39.7654
0.36821,0.415624,1.02267,0.993607,105636000,39.9586
0.502075,0.332395,1.08232,1.02267,105836000,39.9586
0.584222,0.309877,1.14936,1.08232,106032000,39.9586
0.418923,0.303555,1.2005,1.14936,106196000,39.9586
0.493773,0.393563,1.25729,1.2005,106364000,39.9586
0.566377,0.348454,1.34331,1.25729,106560000,39.9586
0.476,0.369785,1.43281,1.34331,106724000,39.9586
0.301868,0.474567,1.5423,1.43281,106892000,39.9586
0.305163,0.437631,1.68614,1.5423,107088000,39.9586
0.273454,0.640477,1.81078,1.68614,107252000,39.9586
0.473977,0.722394,1.94409,1.81078,107456000,39.9586
0.706837,0.84423,2.03595,1.94409,107648000,39.9586
0.909524,0.913035,2.08483,2.03595,107848000,39.9586
